0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.397949,0.833984,0.429688,-0.6875,-1.4375,-0.9375,121,111,117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.396973,0.825684,0.427246,0.4375,-0.5625,-0.8125,121,111,117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.395508,0.834473,0.430176,1.125,-0.9375,-0.9375,121,111,117
-8.0,-19.0,-16.0,-2.0,1.0,1.0,2.0,-4.0,-0.393555,0.882812,0.412109,-6.125,-5.8125,-6.6875,121,112,117
24.0,-22.0,-15.0,2.0,1.0,-2.0,2.0,21.0,-0.359375,0.899414,0.45166,-11.625,-5.125,-22.3125,120,112,117
-9.0,-60.0,-12.0,7.0,6.0,3.0,5.0,1.0,-0.424805,0.850586,0.48584,-21.6875,6.0,-50.0625,120,114,116
-9.0,-52.0,-9.0,-4.0,1.0,-4.0,1.0,-3.0,-0.439453,0.803223,0.477051,-23.25,13.75,-72.6875,119,117,115
-18.0,-15.0,-1.0,0.0,-1.0,-2.0,-1.0,-4.0,-0.442383,0.804199,0.506348,-36.9375,26.6875,-102.812,117,123,114
-4.0,2.0,1.0,1.0,-1.0,1.0,0.0,3.0,-0.604004,0.63623,0.442383,-51.9375,30.1875,-110.438,116,127,113
0.0,13.0,2.0,-6.0,-3.0,0.0,4.0,-4.0,-0.70166,0.421387,0.48584,-11.375,13.8125,-110.375,113,133,111
30.0,53.0,3.0,1.0,-7.0,-4.0,-7.0,-2.0,-0.745117,0.405273,0.459961,8.3125,13.5625,-101.812,112,136,109
-5.0,9.0,2.0,1.0,-7.0,11.0,-10.0,0.0,-0.84082,0.316895,0.455566,-0.8125,15.125,-70.1875,110,141,107
-11.0,-2.0,0.0,0.0,-1.0,7.0,3.0,-2.0,-0.883789,0.34668,0.419434,-3.5625,5.875,-52.0625,109,143,106
-20.0,-31.0,-1.0,1.0,4.0,2.0,0.0,-2.0,-0.879395,0.328125,0.439941,14.1875,-14.25,-32.4375,108,144,104
-6.0,-12.0,-7.0,-3.0,-1.0,2.0,1.0,-1.0,-0.869629,0.280762,0.461914,4.1875,-14.6875,-7.0,107,144,103
2.0,-23.0,-1.0,3.0,0.0,-2.0,1.0,3.0,-0.85498,0.306152,0.476562,5.0,-15.8125,4.4375,107,144,102
11.0,18.0,2.0,0.0,0.0,1.0,12.0,3.0,-0.824219,0.365723,0.487793,4.3125,-11.4375,10.6875,107,143,102
0.0,5.0,-1.0,-2.0,0.0,-1.0,2.0,3.0,-0.819824,0.382812,0.502441,3.9375,-8.4375,9.5,107,142,102
1.0,11.0,4.0,3.0,-1.0,-4.0,-4.0,-1.0,-0.814453,0.388672,0.495117,2.0,-4.5,6.75,108,142,103
7.0,20.0,4.0,-1.0,-1.0,-1.0,3.0,6.0,-0.821777,0.388672,0.495605,0.1875,-3.125,4.9375,108,141,103
5.0,3.0,-5.0,1.0,2.0,-1.0,-4.0,-1.0,-0.810059,0.395996,0.496582,1.5625,-2.1875,2.25,108,141,103
0.0,-1.0,1.0,3.0,0.0,1.0,1.0,-2.0,-0.818848,0.38916,0.496094,-0.8125,-0.5625,0.1875,108,141,103
-6.0,-22.0,-5.0,-2.0,-2.0,-3.0,-7.0,-2.0,-0.817871,0.382812,0.491211,1.375,-0.9375,-0.1875,108,141,103
-1.0,-1.0,0.0,0.0,-2.0,-2.0,3.0,2.0,-0.816895,0.388184,0.487305,0.8125,-2.0,0.4375,108,141,103
-6.0,-6.0,4.0,1.0,2.0,-1.0,-1.0,-6.0,-0.8125,0.384766,0.499023,0.4375,-1.1875,0.6875,108,141,103
-5.0,-5.0,-5.0,-4.0,-2.0,-1.0,3.0,-1.0,-0.812012,0.383301,0.495117,1.8125,-0.875,1.3125,108,141,103
13.0,17.0,1.0,-4.0,-1.0,0.0,5.0,-1.0,-0.805176,0.393555,0.486328,0.8125,-1.25,1.0,108,141,103
-8.0,-8.0,-1.0,0.0,-1.0,-3.0,0.0,-2.0,-0.815918,0.385254,0.48877,0.625,-0.125,0.625,108,141,103
3.0,6.0,4.0,1.0,-1.0,2.0,-2.0,4.0,-0.812988,0.393555,0.48584,0.375,-1.4375,0.125,108,141,103
-5.0,-35.0,-1.0,0.0,1.0,-1.0,2.0,4.0,-0.819336,0.394531,0.48584,-0.875,-1.5,-1.3125,108,141,103
-5.0,-12.0,2.0,0.0,0.0,-1.0,7.0,-3.0,-0.813965,0.384766,0.489258,-0.6875,-1.75,-0.4375,108,141,103
-6.0,8.0,-2.0,-2.0,1.0,-1.0,2.0,5.0,-0.819336,0.388184,0.481445,0.0625,-1.5,-0.125,108,141,103
